Time,03-17-2021 22:48:22.821,Watts,1564.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,587.600000,Volts,233.750000,Amps,2.832000,PF,0.887500,Ch2,Watts,545.700000,Volts,231.180000,Amps,2.525000,PF,0.934900,Ch3,Watts,431.400000,Volts,231.480000,Amps,2.073000,PF,0.899200
Time,03-17-2021 22:48:23.836,Watts,1578.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,597.000000,Volts,233.680000,Amps,2.877000,PF,0.888000,Ch2,Watts,540.900000,Volts,231.190000,Amps,2.507000,PF,0.933300,Ch3,Watts,440.300000,Volts,231.480000,Amps,2.111000,PF,0.901200
Time,03-17-2021 22:48:24.836,Watts,1589.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,602.100000,Volts,233.730000,Amps,2.894000,PF,0.889900,Ch2,Watts,548.700000,Volts,231.180000,Amps,2.540000,PF,0.934500,Ch3,Watts,438.500000,Volts,231.490000,Amps,2.103000,PF,0.900900
Time,03-17-2021 22:48:25.835,Watts,1597.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,605.700000,Volts,233.730000,Amps,2.901000,PF,0.893400,Ch2,Watts,551.800000,Volts,231.170000,Amps,2.552000,PF,0.935500,Ch3,Watts,440.300000,Volts,231.480000,Amps,2.107000,PF,0.902800
Time,03-17-2021 22:48:26.835,Watts,1582.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,596.600000,Volts,233.770000,Amps,2.872000,PF,0.888600,Ch2,Watts,544.700000,Volts,231.180000,Amps,2.520000,PF,0.935000,Ch3,Watts,440.800000,Volts,231.480000,Amps,2.111000,PF,0.902300
Time,03-17-2021 22:48:27.835,Watts,1598.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,604.200000,Volts,233.760000,Amps,2.898000,PF,0.891800,Ch2,Watts,554.300000,Volts,231.170000,Amps,2.561000,PF,0.936200,Ch3,Watts,439.500000,Volts,231.480000,Amps,2.107000,PF,0.901100
Time,03-17-2021 22:48:28.835,Watts,1612.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,603.200000,Volts,233.740000,Amps,2.896000,PF,0.891200,Ch2,Watts,560.900000,Volts,231.140000,Amps,2.589000,PF,0.937300,Ch3,Watts,448.400000,Volts,231.460000,Amps,2.144000,PF,0.903700
Time,03-17-2021 22:48:29.835,Watts,1603.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,604.700000,Volts,233.750000,Amps,2.896000,PF,0.893100,Ch2,Watts,555.400000,Volts,231.150000,Amps,2.565000,PF,0.936500,Ch3,Watts,443.600000,Volts,231.460000,Amps,2.123000,PF,0.902700
Time,03-17-2021 22:48:30.834,Watts,1604.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,605.700000,Volts,233.740000,Amps,2.906000,PF,0.891800,Ch2,Watts,557.500000,Volts,231.160000,Amps,2.574000,PF,0.937200,Ch3,Watts,441.100000,Volts,231.470000,Amps,2.114000,PF,0.901300
Time,03-17-2021 22:48:31.834,Watts,1611.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_22-36-00_testing,Ch1,Watts,609.300000,Volts,233.700000,Amps,2.923000,PF,0.891800,Ch2,Watts,560.400000,Volts,231.160000,Amps,2.586000,PF,0.937300,Ch3,Watts,442.000000,Volts,231.470000,Amps,2.116000,PF,0.902600
