Time,03-17-2021 07:28:41.942,Watts,606.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,254.200000,Volts,206.320000,Amps,1.299800,PF,0.947900,Ch2,Watts,187.200000,Volts,206.400000,Amps,0.984600,PF,0.921000,Ch3,Watts,164.800000,Volts,206.380000,Amps,0.896100,PF,0.891100
Time,03-17-2021 07:28:42.957,Watts,661.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,272.000000,Volts,206.290000,Amps,1.385100,PF,0.951800,Ch2,Watts,205.600000,Volts,206.390000,Amps,1.070400,PF,0.930600,Ch3,Watts,183.500000,Volts,206.350000,Amps,0.981900,PF,0.905800
Time,03-17-2021 07:28:43.957,Watts,712.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,291.000000,Volts,206.260000,Amps,1.470900,PF,0.959300,Ch2,Watts,224.000000,Volts,206.370000,Amps,1.149300,PF,0.944400,Ch3,Watts,197.700000,Volts,206.320000,Amps,1.040300,PF,0.921100
Time,03-17-2021 07:28:44.956,Watts,712.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,291.300000,Volts,206.270000,Amps,1.471900,PF,0.959600,Ch2,Watts,223.200000,Volts,206.370000,Amps,1.145600,PF,0.944200,Ch3,Watts,198.000000,Volts,206.340000,Amps,1.041600,PF,0.921400
Time,03-17-2021 07:28:45.956,Watts,712.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,291.400000,Volts,206.290000,Amps,1.472000,PF,0.959600,Ch2,Watts,223.500000,Volts,206.370000,Amps,1.146900,PF,0.944400,Ch3,Watts,197.800000,Volts,206.350000,Amps,1.040500,PF,0.921200
Time,03-17-2021 07:28:46.956,Watts,712.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,290.600000,Volts,206.290000,Amps,1.468500,PF,0.959500,Ch2,Watts,223.700000,Volts,206.370000,Amps,1.148000,PF,0.944400,Ch3,Watts,197.800000,Volts,206.350000,Amps,1.040500,PF,0.921400
Time,03-17-2021 07:28:47.956,Watts,713.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,290.900000,Volts,206.270000,Amps,1.469900,PF,0.959400,Ch2,Watts,224.000000,Volts,206.380000,Amps,1.149200,PF,0.944500,Ch3,Watts,198.100000,Volts,206.340000,Amps,1.042000,PF,0.921400
Time,03-17-2021 07:28:48.957,Watts,711.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,290.900000,Volts,206.270000,Amps,1.470000,PF,0.959400,Ch2,Watts,223.500000,Volts,206.390000,Amps,1.146900,PF,0.944300,Ch3,Watts,197.000000,Volts,206.340000,Amps,1.036900,PF,0.920700
Time,03-17-2021 07:28:49.958,Watts,727.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,296.700000,Volts,206.280000,Amps,1.496600,PF,0.961100,Ch2,Watts,228.400000,Volts,206.380000,Amps,1.169700,PF,0.946400,Ch3,Watts,202.300000,Volts,206.350000,Amps,1.060700,PF,0.924200
Time,03-17-2021 07:28:50.957,Watts,714.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,292.200000,Volts,206.280000,Amps,1.475800,PF,0.959700,Ch2,Watts,225.000000,Volts,206.380000,Amps,1.153800,PF,0.945000,Ch3,Watts,197.400000,Volts,206.350000,Amps,1.039100,PF,0.920800
Time,03-17-2021 07:28:51.957,Watts,716.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,292.800000,Volts,206.280000,Amps,1.478600,PF,0.959900,Ch2,Watts,225.100000,Volts,206.380000,Amps,1.154300,PF,0.944800,Ch3,Watts,198.500000,Volts,206.340000,Amps,1.044000,PF,0.921600
Time,03-17-2021 07:28:52.957,Watts,723.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,295.300000,Volts,206.270000,Amps,1.490500,PF,0.960600,Ch2,Watts,226.800000,Volts,206.380000,Amps,1.162000,PF,0.945600,Ch3,Watts,200.900000,Volts,206.330000,Amps,1.054400,PF,0.923300
Time,03-17-2021 07:28:53.957,Watts,724.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_07-15-10_testing,Ch1,Watts,295.700000,Volts,206.260000,Amps,1.492100,PF,0.960700,Ch2,Watts,227.500000,Volts,206.380000,Amps,1.165100,PF,0.946000,Ch3,Watts,201.500000,Volts,206.330000,Amps,1.057400,PF,0.923600
