Time,03-18-2021 04:17:20.326,Watts,572.430000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,242.900000,Volts,206.280000,Amps,1.246000,PF,0.945000,Ch2,Watts,176.600000,Volts,206.410000,Amps,0.936000,PF,0.914100,Ch3,Watts,152.930000,Volts,206.350000,Amps,0.841200,PF,0.881100
Time,03-18-2021 04:17:21.341,Watts,706.730000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,289.070000,Volts,206.220000,Amps,1.466700,PF,0.955700,Ch2,Watts,221.050000,Volts,206.370000,Amps,1.140700,PF,0.939000,Ch3,Watts,196.610000,Volts,206.290000,Amps,1.042500,PF,0.914300
Time,03-18-2021 04:17:22.341,Watts,697.960000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,286.760000,Volts,206.220000,Amps,1.451600,PF,0.957900,Ch2,Watts,219.730000,Volts,206.370000,Amps,1.129700,PF,0.942500,Ch3,Watts,191.470000,Volts,206.300000,Amps,1.012700,PF,0.916500
Time,03-18-2021 04:17:23.341,Watts,701.760000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,287.740000,Volts,206.220000,Amps,1.456300,PF,0.958100,Ch2,Watts,220.570000,Volts,206.370000,Amps,1.133800,PF,0.942700,Ch3,Watts,193.450000,Volts,206.290000,Amps,1.021800,PF,0.917700
Time,03-18-2021 04:17:24.341,Watts,697.310000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,286.360000,Volts,206.210000,Amps,1.449900,PF,0.957700,Ch2,Watts,219.510000,Volts,206.370000,Amps,1.128600,PF,0.942500,Ch3,Watts,191.440000,Volts,206.290000,Amps,1.012800,PF,0.916300
Time,03-18-2021 04:17:25.340,Watts,698.030000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,286.470000,Volts,206.220000,Amps,1.450500,PF,0.957700,Ch2,Watts,219.120000,Volts,206.370000,Amps,1.126900,PF,0.942200,Ch3,Watts,192.440000,Volts,206.290000,Amps,1.017200,PF,0.917000
Time,03-18-2021 04:17:26.340,Watts,704.760000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,288.930000,Volts,206.230000,Amps,1.461700,PF,0.958500,Ch2,Watts,221.220000,Volts,206.370000,Amps,1.136500,PF,0.943200,Ch3,Watts,194.610000,Volts,206.300000,Amps,1.026800,PF,0.918600
Time,03-18-2021 04:17:27.340,Watts,778.790000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,316.740000,Volts,206.190000,Amps,1.597700,PF,0.961500,Ch2,Watts,245.090000,Volts,206.340000,Amps,1.252500,PF,0.948400,Ch3,Watts,216.960000,Volts,206.270000,Amps,1.133800,PF,0.927700
Time,03-18-2021 04:17:28.341,Watts,771.220000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,315.380000,Volts,206.210000,Amps,1.590000,PF,0.961900,Ch2,Watts,242.640000,Volts,206.340000,Amps,1.242000,PF,0.946800,Ch3,Watts,213.200000,Volts,206.280000,Amps,1.118600,PF,0.924000
Time,03-18-2021 04:17:29.341,Watts,717.180000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,296.900000,Volts,206.230000,Amps,1.498300,PF,0.960900,Ch2,Watts,224.380000,Volts,206.370000,Amps,1.151100,PF,0.944600,Ch3,Watts,195.900000,Volts,206.300000,Amps,1.032700,PF,0.919500
Time,03-18-2021 04:17:30.341,Watts,721.610000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,298.340000,Volts,206.230000,Amps,1.505100,PF,0.961200,Ch2,Watts,226.170000,Volts,206.350000,Amps,1.159600,PF,0.945200,Ch3,Watts,197.100000,Volts,206.310000,Amps,1.038300,PF,0.920100
Time,03-18-2021 04:17:31.340,Watts,713.860000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,295.550000,Volts,206.230000,Amps,1.492100,PF,0.960400,Ch2,Watts,223.630000,Volts,206.360000,Amps,1.147700,PF,0.944200,Ch3,Watts,194.680000,Volts,206.300000,Amps,1.027400,PF,0.918500
Time,03-18-2021 04:17:32.340,Watts,716.130000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,296.320000,Volts,206.220000,Amps,1.495500,PF,0.960800,Ch2,Watts,224.340000,Volts,206.360000,Amps,1.150900,PF,0.944600,Ch3,Watts,195.470000,Volts,206.290000,Amps,1.030700,PF,0.919300
Time,03-18-2021 04:17:33.340,Watts,713.770000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,295.590000,Volts,206.210000,Amps,1.492200,PF,0.960600,Ch2,Watts,223.380000,Volts,206.350000,Amps,1.146500,PF,0.944200,Ch3,Watts,194.800000,Volts,206.290000,Amps,1.027800,PF,0.918800
Time,03-18-2021 04:17:34.339,Watts,710.490000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,294.570000,Volts,206.220000,Amps,1.487500,PF,0.960300,Ch2,Watts,222.270000,Volts,206.360000,Amps,1.141300,PF,0.943700,Ch3,Watts,193.650000,Volts,206.290000,Amps,1.022700,PF,0.917900
Time,03-18-2021 04:17:35.339,Watts,709.650000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,294.230000,Volts,206.230000,Amps,1.485900,PF,0.960200,Ch2,Watts,222.080000,Volts,206.360000,Amps,1.140400,PF,0.943700,Ch3,Watts,193.340000,Volts,206.300000,Amps,1.021300,PF,0.917700
Time,03-18-2021 04:17:36.339,Watts,718.510000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,297.380000,Volts,206.230000,Amps,1.500600,PF,0.961000,Ch2,Watts,225.000000,Volts,206.350000,Amps,1.154000,PF,0.944800,Ch3,Watts,196.130000,Volts,206.300000,Amps,1.033800,PF,0.919600
Time,03-18-2021 04:17:37.339,Watts,724.330000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,296.900000,Volts,206.220000,Amps,1.498300,PF,0.960900,Ch2,Watts,224.820000,Volts,206.350000,Amps,1.153200,PF,0.944800,Ch3,Watts,202.610000,Volts,206.290000,Amps,1.063000,PF,0.924000
Time,03-18-2021 04:17:38.338,Watts,715.870000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,296.650000,Volts,206.220000,Amps,1.497100,PF,0.960800,Ch2,Watts,223.980000,Volts,206.350000,Amps,1.149300,PF,0.944500,Ch3,Watts,195.240000,Volts,206.300000,Amps,1.029600,PF,0.919200
Time,03-18-2021 04:17:39.338,Watts,721.770000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,298.270000,Volts,206.220000,Amps,1.504400,PF,0.961400,Ch2,Watts,226.070000,Volts,206.350000,Amps,1.158900,PF,0.945300,Ch3,Watts,197.430000,Volts,206.300000,Amps,1.039400,PF,0.920700
Time,03-18-2021 04:17:40.338,Watts,717.340000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,296.780000,Volts,206.230000,Amps,1.497500,PF,0.961000,Ch2,Watts,224.410000,Volts,206.360000,Amps,1.151200,PF,0.944600,Ch3,Watts,196.150000,Volts,206.300000,Amps,1.033600,PF,0.919900
Time,03-18-2021 04:17:41.338,Watts,719.170000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,297.430000,Volts,206.230000,Amps,1.500400,PF,0.961200,Ch2,Watts,225.320000,Volts,206.350000,Amps,1.155400,PF,0.945100,Ch3,Watts,196.420000,Volts,206.310000,Amps,1.034700,PF,0.920100
Time,03-18-2021 04:17:42.337,Watts,716.780000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,296.450000,Volts,206.240000,Amps,1.496200,PF,0.960800,Ch2,Watts,224.130000,Volts,206.350000,Amps,1.149900,PF,0.944600,Ch3,Watts,196.200000,Volts,206.310000,Amps,1.034100,PF,0.919600
Time,03-18-2021 04:17:43.337,Watts,715.680000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,296.170000,Volts,206.240000,Amps,1.494700,PF,0.960800,Ch2,Watts,224.070000,Volts,206.350000,Amps,1.149600,PF,0.944500,Ch3,Watts,195.440000,Volts,206.310000,Amps,1.030500,PF,0.919300
Time,03-18-2021 04:17:44.337,Watts,725.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,299.630000,Volts,206.240000,Amps,1.510800,PF,0.961600,Ch2,Watts,227.020000,Volts,206.350000,Amps,1.163300,PF,0.945800,Ch3,Watts,198.650000,Volts,206.310000,Amps,1.045000,PF,0.921400
Time,03-18-2021 04:17:45.336,Watts,724.710000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,299.110000,Volts,206.230000,Amps,1.508500,PF,0.961500,Ch2,Watts,227.090000,Volts,206.350000,Amps,1.163600,PF,0.945800,Ch3,Watts,198.510000,Volts,206.310000,Amps,1.044500,PF,0.921300
Time,03-18-2021 04:17:46.336,Watts,717.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_04-16-40_ranging,Ch1,Watts,296.850000,Volts,206.240000,Amps,1.497800,PF,0.961000,Ch2,Watts,224.630000,Volts,206.360000,Amps,1.152200,PF,0.944800,Ch3,Watts,196.120000,Volts,206.310000,Amps,1.033500,PF,0.919800
