Time,03-18-2021 21:44:57.480,Watts,1561.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,591.200000,Volts,233.080000,Amps,2.870600,PF,0.883500,Ch2,Watts,532.500000,Volts,231.260000,Amps,2.477300,PF,0.929400,Ch3,Watts,438.100000,Volts,231.500000,Amps,2.102600,PF,0.900000
Time,03-18-2021 21:44:58.495,Watts,1561.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,596.500000,Volts,233.120000,Amps,2.885100,PF,0.886900,Ch2,Watts,529.000000,Volts,231.280000,Amps,2.461600,PF,0.929300,Ch3,Watts,436.200000,Volts,231.510000,Amps,2.096500,PF,0.898700
Time,03-18-2021 21:44:59.495,Watts,1576.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,597.700000,Volts,233.100000,Amps,2.888600,PF,0.887700,Ch2,Watts,538.600000,Volts,231.260000,Amps,2.500200,PF,0.931400,Ch3,Watts,440.300000,Volts,231.500000,Amps,2.110200,PF,0.901200
Time,03-18-2021 21:45:00.495,Watts,1592.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,605.200000,Volts,233.060000,Amps,2.925900,PF,0.887600,Ch2,Watts,541.000000,Volts,231.250000,Amps,2.512700,PF,0.931100,Ch3,Watts,446.700000,Volts,231.490000,Amps,2.137300,PF,0.902900
Time,03-18-2021 21:45:01.494,Watts,1605.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,611.300000,Volts,233.020000,Amps,2.943800,PF,0.891100,Ch2,Watts,549.100000,Volts,231.250000,Amps,2.542400,PF,0.933900,Ch3,Watts,445.100000,Volts,231.500000,Amps,2.129500,PF,0.902800
Time,03-18-2021 21:45:02.494,Watts,1628.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,618.900000,Volts,232.970000,Amps,2.974800,PF,0.893000,Ch2,Watts,559.500000,Volts,231.240000,Amps,2.583700,PF,0.936400,Ch3,Watts,450.500000,Volts,231.490000,Amps,2.150000,PF,0.905200
Time,03-18-2021 21:45:03.494,Watts,1628.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,624.200000,Volts,232.900000,Amps,2.999100,PF,0.893600,Ch2,Watts,553.900000,Volts,231.240000,Amps,2.563500,PF,0.934300,Ch3,Watts,450.500000,Volts,231.490000,Amps,2.152000,PF,0.904300
Time,03-18-2021 21:45:04.494,Watts,1629.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,622.700000,Volts,232.980000,Amps,2.992500,PF,0.893200,Ch2,Watts,557.600000,Volts,231.240000,Amps,2.576800,PF,0.935800,Ch3,Watts,449.400000,Volts,231.490000,Amps,2.146400,PF,0.904500
Time,03-18-2021 21:45:05.493,Watts,1618.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,615.900000,Volts,233.010000,Amps,2.962600,PF,0.892300,Ch2,Watts,559.000000,Volts,231.250000,Amps,2.583000,PF,0.935800,Ch3,Watts,443.200000,Volts,231.510000,Amps,2.123200,PF,0.901800
Time,03-18-2021 21:45:06.493,Watts,1618.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-18_21-44-17_ranging,Ch1,Watts,616.100000,Volts,233.040000,Amps,2.967400,PF,0.890900,Ch2,Watts,556.900000,Volts,231.250000,Amps,2.575500,PF,0.935100,Ch3,Watts,445.900000,Volts,231.500000,Amps,2.131400,PF,0.903700
