Time,03-17-2021 03:43:33.920,Watts,708.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,289.700000,Volts,206.210000,Amps,1.465000,PF,0.959000,Ch2,Watts,222.100000,Volts,206.310000,Amps,1.140500,PF,0.943800,Ch3,Watts,196.700000,Volts,206.280000,Amps,1.036000,PF,0.920400
Time,03-17-2021 03:43:34.936,Watts,725.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,296.600000,Volts,206.210000,Amps,1.499100,PF,0.959600,Ch2,Watts,228.100000,Volts,206.310000,Amps,1.170100,PF,0.945000,Ch3,Watts,201.200000,Volts,206.270000,Amps,1.058300,PF,0.921700
Time,03-17-2021 03:43:35.936,Watts,720.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,294.500000,Volts,206.210000,Amps,1.487000,PF,0.960300,Ch2,Watts,225.700000,Volts,206.310000,Amps,1.157300,PF,0.945200,Ch3,Watts,200.400000,Volts,206.280000,Amps,1.052900,PF,0.922900
Time,03-17-2021 03:43:36.935,Watts,720.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,294.300000,Volts,206.230000,Amps,1.486100,PF,0.960400,Ch2,Watts,226.600000,Volts,206.300000,Amps,1.161400,PF,0.945700,Ch3,Watts,199.900000,Volts,206.290000,Amps,1.050200,PF,0.922500
Time,03-17-2021 03:43:37.935,Watts,721.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,294.200000,Volts,206.230000,Amps,1.485400,PF,0.960400,Ch2,Watts,226.800000,Volts,206.300000,Amps,1.162300,PF,0.945800,Ch3,Watts,200.300000,Volts,206.300000,Amps,1.052000,PF,0.923000
Time,03-17-2021 03:43:38.935,Watts,733.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,299.600000,Volts,206.220000,Amps,1.510700,PF,0.961700,Ch2,Watts,230.100000,Volts,206.290000,Amps,1.177700,PF,0.947100,Ch3,Watts,203.500000,Volts,206.290000,Amps,1.066700,PF,0.924900
Time,03-17-2021 03:43:39.935,Watts,761.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,310.200000,Volts,206.200000,Amps,1.560300,PF,0.964100,Ch2,Watts,239.400000,Volts,206.290000,Amps,1.221100,PF,0.950400,Ch3,Watts,212.300000,Volts,206.270000,Amps,1.106900,PF,0.930000
Time,03-17-2021 03:43:40.934,Watts,767.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,312.300000,Volts,206.220000,Amps,1.569800,PF,0.964600,Ch2,Watts,241.000000,Volts,206.290000,Amps,1.228400,PF,0.951000,Ch3,Watts,214.300000,Volts,206.280000,Amps,1.115400,PF,0.931200
Time,03-17-2021 03:43:41.934,Watts,763.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,311.300000,Volts,206.230000,Amps,1.565100,PF,0.964600,Ch2,Watts,239.400000,Volts,206.290000,Amps,1.220600,PF,0.950700,Ch3,Watts,213.200000,Volts,206.290000,Amps,1.110300,PF,0.930700
Time,03-17-2021 03:43:42.934,Watts,773.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,314.700000,Volts,206.220000,Amps,1.581000,PF,0.965300,Ch2,Watts,243.200000,Volts,206.290000,Amps,1.238300,PF,0.951900,Ch3,Watts,215.900000,Volts,206.290000,Amps,1.122700,PF,0.932300
Time,03-17-2021 03:43:43.934,Watts,802.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,325.300000,Volts,206.190000,Amps,1.631100,PF,0.967200,Ch2,Watts,252.300000,Volts,206.280000,Amps,1.280900,PF,0.954800,Ch3,Watts,225.100000,Volts,206.260000,Amps,1.164900,PF,0.936800
Time,03-17-2021 03:43:44.933,Watts,813.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,328.700000,Volts,206.180000,Amps,1.647100,PF,0.967800,Ch2,Watts,256.600000,Volts,206.280000,Amps,1.301000,PF,0.956200,Ch3,Watts,228.600000,Volts,206.250000,Amps,1.181000,PF,0.938400
Time,03-17-2021 03:43:45.933,Watts,777.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_03-30-45_testing,Ch1,Watts,316.300000,Volts,206.190000,Amps,1.588600,PF,0.965600,Ch2,Watts,244.000000,Volts,206.290000,Amps,1.242500,PF,0.952100,Ch3,Watts,216.800000,Volts,206.260000,Amps,1.127100,PF,0.932600
