Time,03-17-2021 06:16:00.550,Watts,596.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,251.100000,Volts,206.310000,Amps,1.283800,PF,0.947900,Ch2,Watts,184.300000,Volts,206.390000,Amps,0.969900,PF,0.920600,Ch3,Watts,161.300000,Volts,206.370000,Amps,0.877800,PF,0.890400
Time,03-17-2021 06:16:01.565,Watts,683.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,280.300000,Volts,206.260000,Amps,1.429800,PF,0.950500,Ch2,Watts,212.600000,Volts,206.360000,Amps,1.107500,PF,0.930000,Ch3,Watts,190.100000,Volts,206.320000,Amps,1.017600,PF,0.905300
Time,03-17-2021 06:16:02.565,Watts,707.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,289.600000,Volts,206.260000,Amps,1.464300,PF,0.958900,Ch2,Watts,221.800000,Volts,206.340000,Amps,1.139500,PF,0.943400,Ch3,Watts,195.600000,Volts,206.320000,Amps,1.031100,PF,0.919600
Time,03-17-2021 06:16:03.565,Watts,709.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,290.100000,Volts,206.270000,Amps,1.466100,PF,0.959100,Ch2,Watts,223.300000,Volts,206.330000,Amps,1.146000,PF,0.944400,Ch3,Watts,196.100000,Volts,206.330000,Amps,1.033000,PF,0.920100
Time,03-17-2021 06:16:04.564,Watts,710.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,290.700000,Volts,206.270000,Amps,1.469100,PF,0.959300,Ch2,Watts,223.400000,Volts,206.340000,Amps,1.146700,PF,0.944200,Ch3,Watts,196.400000,Volts,206.340000,Amps,1.034100,PF,0.920200
Time,03-17-2021 06:16:05.564,Watts,721.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,294.300000,Volts,206.260000,Amps,1.485700,PF,0.960400,Ch2,Watts,226.700000,Volts,206.340000,Amps,1.161700,PF,0.945800,Ch3,Watts,200.600000,Volts,206.330000,Amps,1.053200,PF,0.923000
Time,03-17-2021 06:16:06.564,Watts,711.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,290.700000,Volts,206.270000,Amps,1.469200,PF,0.959400,Ch2,Watts,223.700000,Volts,206.350000,Amps,1.147600,PF,0.944500,Ch3,Watts,197.200000,Volts,206.340000,Amps,1.038100,PF,0.920800
Time,03-17-2021 06:16:07.564,Watts,714.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,292.100000,Volts,206.260000,Amps,1.475600,PF,0.959800,Ch2,Watts,224.700000,Volts,206.340000,Amps,1.152400,PF,0.944900,Ch3,Watts,197.800000,Volts,206.330000,Amps,1.040500,PF,0.921200
Time,03-17-2021 06:16:08.563,Watts,729.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,297.500000,Volts,206.250000,Amps,1.500900,PF,0.961100,Ch2,Watts,229.400000,Volts,206.330000,Amps,1.174500,PF,0.946700,Ch3,Watts,202.200000,Volts,206.320000,Amps,1.060600,PF,0.924000
Time,03-17-2021 06:16:09.563,Watts,713.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,291.600000,Volts,206.260000,Amps,1.473200,PF,0.959800,Ch2,Watts,224.300000,Volts,206.340000,Amps,1.150400,PF,0.944800,Ch3,Watts,197.700000,Volts,206.330000,Amps,1.040100,PF,0.921300
Time,03-17-2021 06:16:10.563,Watts,720.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,294.100000,Volts,206.260000,Amps,1.484900,PF,0.960400,Ch2,Watts,226.500000,Volts,206.330000,Amps,1.160900,PF,0.945700,Ch3,Watts,199.600000,Volts,206.320000,Amps,1.048800,PF,0.922400
Time,03-17-2021 06:16:11.563,Watts,718.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,293.000000,Volts,206.260000,Amps,1.479400,PF,0.960100,Ch2,Watts,225.700000,Volts,206.330000,Amps,1.157300,PF,0.945300,Ch3,Watts,199.300000,Volts,206.330000,Amps,1.047100,PF,0.922300
Time,03-17-2021 06:16:12.562,Watts,721.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,294.600000,Volts,206.250000,Amps,1.487100,PF,0.960400,Ch2,Watts,226.700000,Volts,206.340000,Amps,1.161600,PF,0.945700,Ch3,Watts,200.200000,Volts,206.320000,Amps,1.051300,PF,0.922800
Time,03-17-2021 06:16:13.562,Watts,720.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,294.000000,Volts,206.240000,Amps,1.484400,PF,0.960300,Ch2,Watts,226.500000,Volts,206.340000,Amps,1.161000,PF,0.945500,Ch3,Watts,199.700000,Volts,206.310000,Amps,1.049300,PF,0.922400
Time,03-17-2021 06:16:14.562,Watts,719.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,293.700000,Volts,206.250000,Amps,1.482900,PF,0.960300,Ch2,Watts,226.200000,Volts,206.330000,Amps,1.159400,PF,0.945500,Ch3,Watts,199.300000,Volts,206.320000,Amps,1.047300,PF,0.922300
Time,03-17-2021 06:16:15.562,Watts,722.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,295.000000,Volts,206.260000,Amps,1.489100,PF,0.960600,Ch2,Watts,226.600000,Volts,206.340000,Amps,1.161100,PF,0.945700,Ch3,Watts,201.000000,Volts,206.320000,Amps,1.054900,PF,0.923300
Time,03-17-2021 06:16:16.561,Watts,737.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,300.500000,Volts,206.250000,Amps,1.514700,PF,0.962100,Ch2,Watts,232.000000,Volts,206.330000,Amps,1.186100,PF,0.947900,Ch3,Watts,205.100000,Volts,206.320000,Amps,1.073400,PF,0.926000
Time,03-17-2021 06:16:17.561,Watts,725.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,295.700000,Volts,206.240000,Amps,1.492200,PF,0.960700,Ch2,Watts,228.400000,Volts,206.340000,Amps,1.169400,PF,0.946400,Ch3,Watts,200.900000,Volts,206.300000,Amps,1.054600,PF,0.923200
Time,03-17-2021 06:16:18.554,Watts,732.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,298.900000,Volts,206.220000,Amps,1.507100,PF,0.961600,Ch2,Watts,229.800000,Volts,206.350000,Amps,1.175800,PF,0.947000,Ch3,Watts,203.400000,Volts,206.290000,Amps,1.066200,PF,0.924900
Time,03-17-2021 06:16:19.556,Watts,728.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,297.000000,Volts,206.220000,Amps,1.498500,PF,0.961200,Ch2,Watts,228.800000,Volts,206.350000,Amps,1.171300,PF,0.946700,Ch3,Watts,202.200000,Volts,206.290000,Amps,1.060500,PF,0.924200
Time,03-17-2021 06:16:20.556,Watts,724.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,295.700000,Volts,206.230000,Amps,1.492400,PF,0.960800,Ch2,Watts,227.400000,Volts,206.350000,Amps,1.164800,PF,0.946100,Ch3,Watts,201.500000,Volts,206.290000,Amps,1.057500,PF,0.923800
Time,03-17-2021 06:16:21.556,Watts,773.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,314.700000,Volts,206.210000,Amps,1.588900,PF,0.960400,Ch2,Watts,243.400000,Volts,206.330000,Amps,1.246100,PF,0.946500,Ch3,Watts,215.300000,Volts,206.280000,Amps,1.127400,PF,0.926000
Time,03-17-2021 06:16:22.556,Watts,813.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,328.200000,Volts,206.190000,Amps,1.650300,PF,0.964500,Ch2,Watts,257.000000,Volts,206.310000,Amps,1.309100,PF,0.951700,Ch3,Watts,228.700000,Volts,206.260000,Amps,1.190000,PF,0.931800
Time,03-17-2021 06:16:23.555,Watts,735.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,302.500000,Volts,206.230000,Amps,1.524400,PF,0.962400,Ch2,Watts,230.300000,Volts,206.340000,Amps,1.178300,PF,0.947200,Ch3,Watts,203.000000,Volts,206.290000,Amps,1.064700,PF,0.924300
Time,03-17-2021 06:16:24.555,Watts,731.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,301.000000,Volts,206.220000,Amps,1.517200,PF,0.962100,Ch2,Watts,229.100000,Volts,206.340000,Amps,1.172500,PF,0.946800,Ch3,Watts,201.500000,Volts,206.280000,Amps,1.057800,PF,0.923600
Time,03-17-2021 06:16:25.555,Watts,733.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,301.900000,Volts,206.210000,Amps,1.521500,PF,0.962300,Ch2,Watts,229.700000,Volts,206.340000,Amps,1.175600,PF,0.947000,Ch3,Watts,202.100000,Volts,206.280000,Amps,1.060300,PF,0.923800
Time,03-17-2021 06:16:26.555,Watts,729.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,300.200000,Volts,206.230000,Amps,1.513600,PF,0.961900,Ch2,Watts,228.300000,Volts,206.340000,Amps,1.168900,PF,0.946500,Ch3,Watts,201.000000,Volts,206.290000,Amps,1.055500,PF,0.923200
Time,03-17-2021 06:16:27.554,Watts,729.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,300.600000,Volts,206.230000,Amps,1.515100,PF,0.962000,Ch2,Watts,228.300000,Volts,206.340000,Amps,1.169000,PF,0.946500,Ch3,Watts,200.600000,Volts,206.300000,Amps,1.053500,PF,0.922900
Time,03-17-2021 06:16:28.555,Watts,737.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-03-17_06-03-01_testing,Ch1,Watts,302.900000,Volts,206.240000,Amps,1.525800,PF,0.962600,Ch2,Watts,231.100000,Volts,206.330000,Amps,1.182300,PF,0.947600,Ch3,Watts,203.800000,Volts,206.310000,Amps,1.067900,PF,0.925000
